start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2023-06-18 20:05:00,1735.38,1737.71,1735.0,1737.48,1468.22,2548816.6697,2023-06-18 20:05:00,43.22,1740.39,1737.94,1739.16,1741.61,1736.72,1742.83,1735.5,0.28,-0.53,-0.36,-0.16,15.19,32.77,17.08,18.44,884.0235714285735,60.21,1.6800000000000637,0.31,-5.31,1739.31,1737.89,4.129999999999882,-0.7599999999999909,0.41000000000008185,1.8299999999999272,-26.78,13.219999999999999,-17.580000000000005,-0.17000000000000004,4.889999999999873,0.0,EntryPreparationState,lower,1737.48,1727.52,0.0,-20.49732025692383,1,0.0,None,-3.282733614199788,-34.18956419642272,None,0
2023-06-18 23:00:00,1722.0,1722.0,1711.58,1720.0,42307.7,72577420.7156,2023-06-18 23:00:00,30.74,1727.05,1723.31,1725.18,1728.93,1721.44,1730.8,1719.56,0.43,-2.0,-1.84,-0.16,8.63,49.89,42.73,44.74,3745.3050000000017,2975.52,5.180000000000064,0.76,-24.26,1724.41,1722.06,8.930000000000064,1.4400000000000546,2.0599999999999454,4.410000000000082,-39.260000000000005,0.7399999999999984,-41.26,-0.15999999999999992,7.490000000000009,0.0,EntryPreparationState,lower,1720.0,1721.88,0.0,-0.020930232557748507,1,0.0,None,4.688372093022917,-7.084883720930339,None,0
2023-06-19 00:55:00,1717.29,1723.09,1713.53,1722.19,5510.35,9469307.4661,2023-06-19 00:55:00,50.02,1723.72,1719.66,1721.69,1725.76,1717.63,1727.79,1715.59,0.47,-0.79,-0.8,0.01,12.47,34.55,28.09,36.93,1551.9478571428592,335.39,-0.5,-0.17,-7.28,1721.91,1720.62,3.5699999999999363,-4.559999999999945,-1.5700000000001637,-0.2799999999999727,-19.979999999999997,20.020000000000003,-22.08,0.010000000000000009,8.129999999999882,0.0,EntryPreparationState,lower,1722.19,1722.97,0.0,-1.9412649010853786,1,0.0,None,-1.714809051266275,-6.191667005382715,None,0
2023-06-19 04:30:00,1720.02,1721.04,1718.93,1720.56,3020.95,5195384.5673,2023-06-19 04:30:00,35.11,1725.2,1721.94,1723.57,1726.83,1720.31,1728.45,1718.68,0.37,-0.76,-0.36,-0.39,17.08,43.95,24.16,18.84,862.7364285714306,180.01,3.009999999999991,0.54,-6.66,1722.93,1721.68,6.269999999999982,-0.25,1.1200000000001182,2.3700000000001182,-34.89,5.109999999999999,-26.870000000000005,-0.4,6.519999999999982,0.0,EntryPreparationState,lower,1720.56,1723.77,0.0,2.2970149253730594,1,0.0,None,2.2970149253730594,-5.653884781698981,None,0
2023-06-19 08:40:00,1721.01,1721.56,1720.16,1721.23,1070.42,1841998.5423,2023-06-19 08:40:00,39.03,1724.44,1722.2,1723.32,1725.56,1721.09,1726.68,1719.97,0.25,-0.42,-0.26,-0.15,19.21,43.27,25.81,26.43,639.370000000002,-24.05,2.089999999999918,0.4,-7.86,1722.99,1722.24,4.329999999999927,-0.14000000000010004,1.009999999999991,1.759999999999991,-30.97,9.030000000000001,-24.060000000000002,-0.15999999999999998,4.470000000000027,0.0,EntryPreparationState,lower,1721.23,1723.06,0.0,-0.11042045514004739,1,0.0,None,-0.11042045514004739,-5.025510245580154,None,0
2023-06-19 14:10:00,1724.57,1724.78,1723.39,1723.88,1511.22,2605957.2123,2023-06-19 14:10:00,33.59,1729.7,1725.59,1727.64,1731.75,1723.54,1733.81,1721.48,0.47,-0.19,0.71,-0.9,19.86,29.9,32.89,36.51,4603.227142857145,31.08,3.759999999999991,1.87,-2.96,1727.51,1725.34,7.869999999999891,-0.3400000000001455,1.459999999999809,3.6299999999998818,-36.41,3.5900000000000034,-10.04,-0.8999999999999999,8.210000000000036,0.0,EntryPreparationState,lower,1723.88,1720.98,0.0,-8.346754994546973,1,0.0,None,-2.4994802422445903,-18.91013527623709,None,0
2023-06-19 16:35:00,1706.34,1719.59,1702.46,1717.09,17540.79,30017342.4387,2023-06-19 16:35:00,47.32,1720.76,1714.92,1717.84,1723.68,1712.0,1726.6,1709.09,0.67,-1.88,-1.57,-0.31,6.62,48.11,46.66,48.71,6055.512142857146,1203.09,0.75,1.91,11.75,1716.85,1714.8,6.5900000000001455,-5.089999999999918,-2.2899999999999636,-0.2400000000000091,-22.68,17.32,-41.49,-0.30999999999999983,11.680000000000064,0.0,EntryPreparationState,lower,1717.09,1719.12,0.0,0.24669819287255423,1,0.0,None,0.8581978812992017,-14.289522972005035,None,0
2023-06-19 19:00:00,1710.84,1713.78,1701.58,1712.65,32820.39,56003378.2397,2023-06-19 19:00:00,32.58,1737.37,1718.39,1727.88,1746.86,1708.89,1756.36,1699.4,2.19,-0.98,2.46,-3.45,17.03,45.2,32.58,30.32,12235.300714285715,2289.18,15.230000000000018,4.42,-8.3,1729.31,1717.68,34.20999999999981,-3.759999999999991,5.029999999999973,16.659999999999854,-37.42,2.5799999999999983,-28.17,-3.44,37.9699999999998,0.0,EntryPreparationState,lower,1712.65,1723.81,0.0,16.248652672758634,1,0.0,None,20.505214141827036,-6.890926342218609,None,0
2023-06-20 03:35:00,1732.38,1732.5,1732.37,1732.49,114.89,199042.2076,2023-06-20 03:35:00,39.4,1735.5,1733.35,1734.43,1736.58,1732.28,1737.65,1731.2,0.24,-0.78,-0.61,-0.16,23.26,27.31,15.29,19.34,554.0542857142879,-237.41,1.9400000000000546,0.09,-1.86,1734.06,1732.99,4.089999999999918,-0.21000000000003638,0.5,1.5699999999999363,-30.6,9.399999999999999,-4.049999999999997,-0.17000000000000004,4.2999999999999545,0.0,EntryPreparationState,lower,1732.49,1731.37,0.0,-5.239405133652145,1,0.0,None,-2.7978325993224646,-10.174498554104321,None,0
2023-06-20 05:35:00,1728.81,1728.81,1727.6,1728.0,1361.61,2353066.6966,2023-06-20 05:35:00,32.74,1731.78,1729.65,1730.71,1732.85,1728.58,1733.91,1727.52,0.24,-0.81,-0.72,-0.09,18.14,37.47,16.09,16.68,711.8935714285735,80.7,2.7100000000000364,0.54,-5.64,1730.65,1729.2,4.849999999999909,0.5799999999999272,1.2000000000000455,2.650000000000091,-37.26,2.740000000000002,-19.33,-0.09000000000000008,4.269999999999982,0.0,EntryPreparationState,lower,1728.0,1728.73,0.0,-2.032638888888687,1,0.0,None,-0.7131944444443437,-12.553472222222172,None,0
2023-06-20 08:10:00,1726.89,1726.9,1726.51,1726.51,253.4,437543.9546,2023-06-20 08:10:00,34.68,1729.31,1727.59,1728.45,1730.18,1726.73,1731.04,1725.86,0.19,-0.32,-0.15,-0.17,13.79,39.9,31.48,32.76,532.9878571428592,-52.3,1.9400000000000546,0.43,-1.84,1728.55,1727.42,3.6700000000000728,0.22000000000002728,0.9100000000000819,2.0399999999999636,-35.32,4.68,-26.11,-0.17,3.4500000000000455,0.0,EntryPreparationState,lower,1726.51,1726.27,0.0,-3.7170262552779607,1,0.0,None,-1.7013993547678186,-9.729154768869012,None,0
2023-06-20 13:40:00,1726.31,1727.41,1725.6,1727.02,2135.49,3687205.6247,2023-06-20 13:40:00,40.72,1731.79,1727.96,1729.88,1733.7,1726.05,1735.61,1724.14,0.44,-0.39,0.09,-0.49,16.22,23.19,30.13,34.26,1064.6328571428592,4.84,2.8600000000001273,0.94,-4.51,1729.5,1728.18,6.680000000000064,-0.9700000000000273,1.1600000000000819,2.480000000000018,-29.28,10.719999999999999,-6.970000000000002,-0.48,7.650000000000091,0.0,EntryPreparationState,lower,1727.02,1730.41,0.0,2.5887563548773866,1,0.0,None,3.266223900128534,-3.8558708063599627,None,0
2023-06-20 13:40:00,1726.31,1727.41,1725.6,1727.02,2135.49,3687205.6247,2023-06-20 13:40:00,40.72,1731.79,1727.96,1729.88,1733.7,1726.05,1735.61,1724.14,0.44,-0.39,0.09,-0.49,16.22,23.19,30.13,34.26,1064.6328571428592,4.84,2.8600000000001273,0.94,-4.51,1729.5,1728.18,6.680000000000064,-0.9700000000000273,1.1600000000000819,2.480000000000018,-29.28,10.719999999999999,-6.970000000000002,-0.48,7.650000000000091,0.0,EntryPreparationState,lower,1727.02,1730.41,0.0,2.5887563548773866,1,0.0,None,3.266223900128534,-3.8558708063599627,None,0
2023-06-20 14:00:00,1722.36,1724.03,1717.5,1723.88,7797.57,13414540.1578,2023-06-20 14:00:00,38.69,1731.08,1726.14,1728.61,1733.55,1723.67,1736.02,1721.2,0.57,-1.18,-0.41,-0.77,15.45,34.17,28.91,33.55,2900.252142857145,496.5,4.729999999999791,1.71,-7.26,1727.83,1725.34,9.669999999999845,-0.21000000000003638,1.459999999999809,3.949999999999818,-31.310000000000002,8.689999999999998,-18.720000000000002,-0.77,9.879999999999882,0.0,EntryPreparationState,lower,1723.88,1721.36,0.0,-7.6854560642275835,1,0.0,None,-2.917142724551741,-21.46831798036992,None,0
2023-06-21 08:05:00,1809.12,1810.43,1808.79,1808.79,434.42,786143.1492,2023-06-21 08:05:00,38.94,1812.88,1810.6,1811.74,1814.02,1809.46,1815.16,1808.32,0.25,-0.71,-0.46,-0.25,14.27,26.0,17.89,21.37,662.3650000000022,-63.98,2.9500000000000455,-0.06,-1.57,1811.47,1810.1,5.230000000000018,0.6700000000000728,1.3099999999999454,2.6800000000000637,-31.060000000000002,8.939999999999998,-11.73,-0.24999999999999994,4.559999999999945,0.0,EntryPreparationState,lower,1808.79,1810.5,0.0,-0.4638498664851798,1,0.0,None,1.1117890965785588,-7.1976332244205885,None,0
2023-06-22 05:40:00,1910.97,1911.77,1910.07,1910.09,982.15,1876620.6839,2023-06-22 05:40:00,35.43,1916.89,1912.47,1914.68,1919.1,1910.25,1921.32,1908.04,0.46,-1.4,-0.82,-0.58,10.52,31.59,24.71,21.83,974.2107142857164,15.59,4.5900000000001455,1.09,-0.67,1913.56,1911.6,9.009999999999991,0.16000000000008185,1.509999999999991,3.4700000000000273,-34.57,5.43,-21.07,-0.58,8.849999999999909,0.0,EntryPreparationState,lower,1910.09,1909.52,0.0,-4.195245773759144,1,0.0,None,-0.3315534870082959,-16.147562156756795,None,0
2023-06-22 11:05:00,1901.05,1901.05,1880.35,1884.41,43355.75,81936919.3896,2023-06-22 11:05:00,20.19,1909.86,1899.33,1904.6,1915.13,1894.07,1920.39,1888.81,1.1,-2.4,-0.64,-1.76,7.58,57.72,24.95,24.09,4650.626428571431,3064.0,20.189999999999827,13.23,-30.26,1904.34,1896.29,30.720000000000027,9.659999999999854,11.879999999999882,19.929999999999836,-49.81,-9.809999999999999,-50.14,-1.7599999999999998,21.060000000000173,0.0,EntryPreparationState,lower,1884.41,1895.5,0.0,14.355393465328415,1,0.0,None,16.72748870999403,-8.235231717089665,None,0
2023-06-22 14:35:00,1882.31,1884.08,1875.62,1876.31,18180.57,34167361.4013,2023-06-22 14:35:00,29.07,1900.21,1886.97,1893.59,1906.83,1880.35,1913.45,1873.74,1.39,-3.05,-0.79,-2.25,10.92,38.19,22.51,23.73,4838.917142857145,1041.44,17.279999999999973,8.85,-7.95,1892.35,1883.99,30.519999999999982,4.039999999999964,7.680000000000064,16.039999999999964,-40.93,-0.9299999999999997,-27.269999999999996,-2.26,26.480000000000018,0.0,EntryPreparationState,lower,1876.31,1881.65,0.0,5.2380347597147185,1,0.0,None,6.2932974828256185,-20.791779077018237,None,0
2023-06-22 21:45:00,1877.3,1879.77,1877.3,1878.74,1687.53,3169662.0361,2023-06-22 21:45:00,36.5,1886.0,1880.6,1883.3,1888.7,1877.89,1891.41,1875.19,0.57,-1.28,-0.47,-0.8,14.97,34.62,16.04,13.78,1128.9871428571455,67.72,4.559999999999945,0.83,-1.34,1882.73,1879.79,9.960000000000036,-0.849999999999909,1.0499999999999545,3.990000000000009,-33.5,6.5,-19.65,-0.81,10.809999999999945,0.0,EntryPreparationState,lower,1878.74,1877.5,0.0,-5.280050459350424,1,0.0,None,-0.3618606087059564,-23.962784632253534,None,0
2023-06-23 02:05:00,1870.37,1871.21,1866.09,1867.83,2459.78,4595831.9893,2023-06-23 02:05:00,29.7,1878.72,1872.77,1875.75,1881.69,1869.8,1884.67,1866.82,0.63,-0.96,0.08,-1.05,12.97,40.36,19.8,18.68,1396.3792857142882,131.54,7.920000000000073,3.74,-5.05,1875.76,1871.61,13.860000000000127,1.9700000000000273,3.7799999999999727,7.930000000000064,-40.3,-0.3000000000000007,-27.39,-1.04,11.8900000000001,0.0,EntryPreparationState,lower,1867.83,1875.4,0.0,8.85849408136728,1,0.0,None,8.85849408136728,-14.703607394677238,None,0
2023-06-23 09:55:00,1886.18,1886.5,1883.1,1884.58,1158.28,2182645.932,2023-06-23 09:55:00,57.37,1884.16,1879.77,1881.96,1886.36,1877.57,1888.55,1875.38,0.46,0.43,0.34,0.08,35.06,15.09,20.91,23.22,743.7064285714313,-78.08,-2.619999999999891,0.81,15.03,1881.45,1883.28,1.7799999999999727,-7.009999999999991,-1.2999999999999545,-3.1299999999998818,-12.630000000000003,27.369999999999997,19.970000000000002,0.08999999999999997,8.789999999999964,0.0,EntryPreparationState,upper,1884.58,1881.81,0.0,-7.709470545161185,1,0.0,None,-0.6256640736926786,-8.091518534633725,None,0
2023-06-23 10:30:00,1875.68,1877.0,1875.03,1877.0,972.76,1824702.7198,2023-06-23 10:30:00,40.35,1883.58,1877.96,1880.77,1886.39,1875.16,1889.2,1872.35,0.59,-0.8,-0.01,-0.78,18.84,29.93,21.96,22.16,1476.8864285714312,46.39,3.769999999999982,0.52,-1.82,1881.39,1877.82,9.3900000000001,-1.8399999999999181,0.8199999999999363,4.3900000000001,-29.65,10.350000000000001,-11.09,-0.79,11.230000000000018,0.0,EntryPreparationState,lower,1877.0,1878.32,0.0,-1.1902503995736882,1,0.0,None,0.7756526371869765,-5.601545018646721,None,0
2023-06-23 12:25:00,1873.26,1874.27,1871.44,1872.37,2018.94,3780817.0654,2023-06-23 12:25:00,32.83,1879.2,1875.53,1877.37,1881.03,1873.7,1882.86,1871.87,0.39,-1.04,-0.69,-0.34,12.27,26.49,14.61,14.62,1417.5071428571457,105.25,5.0,1.98,-1.55,1877.24,1874.78,8.660000000000082,1.3300000000001546,2.410000000000082,4.870000000000118,-37.17,2.8299999999999983,-14.219999999999999,-0.3500000000000001,7.329999999999927,0.0,EntryPreparationState,lower,1872.37,1874.9,0.0,0.7536859701878709,1,0.0,None,1.7310568958061592,-14.179259975325113,None,0
2023-06-23 13:50:00,1861.7,1870.31,1860.22,1869.79,16321.82,30441957.163,2023-06-23 13:50:00,44.55,1876.78,1869.37,1873.08,1880.49,1865.66,1884.2,1861.96,0.79,-1.7,-1.2,-0.5,9.08,32.98,21.63,22.18,3143.396428571431,873.91,3.2899999999999636,-0.63,-2.21,1872.86,1869.48,10.700000000000045,-4.129999999999882,-0.30999999999994543,3.0699999999999363,-25.450000000000003,14.549999999999997,-23.9,-0.5,14.829999999999927,0.0,EntryPreparationState,lower,1869.79,1874.7,0.0,4.577890030431444,1,0.0,None,4.946915429005639,-7.359279384316142,None,0
2023-06-23 19:40:00,1892.73,1896.24,1892.73,1894.83,4272.6,8094907.8811,2023-06-23 19:40:00,33.13,1913.14,1900.48,1906.81,1919.48,1894.14,1925.81,1887.81,1.32,-3.1,-1.51,-1.59,13.4,45.39,20.54,18.58,5177.99785714286,-161.43,11.980000000000018,-0.0,-4.47,1904.93,1898.98,24.65000000000009,-0.6899999999998272,4.150000000000091,10.100000000000136,-36.87,3.1300000000000026,-31.990000000000002,-1.59,25.339999999999918,0.0,EntryPreparationState,lower,1894.83,1904.29,0.0,11.677596934817483,1,0.0,None,13.086694320862716,-6.514008644574734,None,0
2023-06-23 21:35:00,1894.19,1894.31,1889.24,1893.41,3887.01,7354351.7038,2023-06-23 21:35:00,35.1,1904.22,1898.01,1901.11,1907.32,1894.91,1910.42,1891.81,0.65,-1.69,-1.12,-0.56,11.7,43.45,33.59,32.77,1674.0078571428598,261.09,7.699999999999818,2.03,-7.21,1901.18,1896.89,13.909999999999854,1.5,3.480000000000018,7.769999999999982,-34.9,5.100000000000001,-31.750000000000004,-0.5699999999999998,12.409999999999854,0.0,EntryPreparationState,lower,1893.41,1889.21,0.0,-9.95466011059425,1,0.0,None,-0.24202523489411787,-34.79872452347881,None,0
2023-06-24 00:30:00,1885.01,1887.38,1884.53,1885.8,518.45,977721.8042,2023-06-24 00:30:00,41.27,1890.07,1886.64,1888.36,1891.79,1884.93,1893.51,1883.21,0.36,-1.14,-0.92,-0.22,12.41,33.25,41.96,42.89,977.5928571428598,21.57,2.5599999999999454,0.86,1.15,1887.94,1886.33,5.990000000000009,-0.8699999999998909,0.5299999999999727,2.1400000000001,-28.729999999999997,11.270000000000003,-20.84,-0.21999999999999986,6.8599999999999,0.0,EntryPreparationState,lower,1885.8,1883.97,0.0,-6.211231307668005,1,0.0,None,-3.28409163219867,-17.808431434934665,None,0
2023-06-24 06:10:00,1889.47,1889.47,1887.51,1887.54,812.82,1534931.9323,2023-06-24 06:10:00,35.21,1893.55,1890.28,1891.92,1895.19,1888.65,1896.82,1887.01,0.34,-0.55,0.03,-0.58,17.72,31.47,15.9,14.2,652.6757142857168,33.35,4.380000000000109,1.57,-3.44,1891.65,1889.65,7.650000000000091,1.1100000000001273,2.1100000000001273,4.110000000000127,-34.79,5.210000000000001,-13.75,-0.5800000000000001,6.539999999999964,0.0,EntryPreparationState,lower,1887.54,1888.23,0.0,-2.203334498871573,1,0.0,None,-0.010003496614718,-13.63090689468827,None,0
2023-06-24 15:15:00,1886.54,1886.55,1882.08,1882.35,5023.09,9462726.0446,2023-06-24 15:15:00,32.37,1892.47,1887.71,1890.09,1894.85,1885.33,1897.23,1882.95,0.5,-1.35,-0.68,-0.67,13.86,38.96,26.4,26.01,1016.9414285714312,321.23,7.740000000000009,2.63,-6.57,1889.82,1886.34,12.5,2.980000000000018,3.990000000000009,7.470000000000027,-37.63,2.3699999999999974,-25.1,-0.67,9.519999999999982,0.0,EntryPreparationState,lower,1882.35,1881.76,0.0,-4.240313969240379,1,0.0,None,2.3896963901508568,-29.820041437564488,None,0
2023-06-24 20:35:00,1880.41,1882.0,1880.05,1882.0,826.13,1553783.2818,2023-06-24 20:35:00,41.09,1886.35,1882.08,1884.22,1888.49,1879.95,1890.62,1877.81,0.45,-0.5,0.23,-0.73,12.0,37.26,30.55,29.5,915.7064285714312,38.65,2.2200000000000273,1.0,0.12,1883.52,1882.2,6.490000000000009,-2.0499999999999545,0.20000000000004547,1.5199999999999818,-28.909999999999997,11.090000000000003,-25.259999999999998,-0.73,8.539999999999964,0.0,EntryPreparationState,lower,1882.0,1875.44,0.0,-13.756960680127396,1,0.0,None,-2.885547290116665,-34.2564293304993,None,0
2023-06-25 00:15:00,1878.01,1878.03,1876.02,1876.02,733.27,1376515.3848,2023-06-25 00:15:00,53.23,1876.29,1873.4,1874.84,1877.73,1871.95,1879.18,1870.51,0.3,0.24,-0.14,0.38,24.23,18.73,18.85,26.09,703.9764285714311,-5.21,-1.1800000000000637,0.74,5.05,1874.69,1876.04,1.7100000000000364,-4.069999999999936,0.01999999999998181,-1.3299999999999272,-16.770000000000003,23.229999999999997,5.5,0.38,5.779999999999973,0.0,EntryPreparationState,upper,1876.02,1871.94,0.0,-9.824450698819692,1,0.0,None,-2.6443566699711485,-12.926763040905644,None,0
2023-06-25 00:30:00,1869.73,1874.28,1869.46,1873.6,1657.26,3103480.4562,2023-06-25 00:30:00,48.48,1875.83,1872.29,1874.06,1877.6,1870.52,1879.36,1868.75,0.37,-0.4,-0.22,-0.18,21.46,28.71,19.56,23.75,1043.345714285717,96.24,0.4600000000000364,0.07,5.82,1874.36,1872.95,4.0,-3.0799999999999272,-0.6499999999998636,0.7599999999999909,-21.520000000000003,18.479999999999997,-7.25,-0.18000000000000002,7.079999999999927,0.0,EntryPreparationState,lower,1873.6,1874.47,0.0,-1.9069598633644094,1,0.0,None,-0.7220751494449362,-12.570922288642397,None,0
2023-06-25 12:35:00,1908.7,1912.11,1908.04,1911.4,1715.84,3277259.7805,2023-06-25 12:35:00,43.92,1916.39,1911.78,1914.08,1918.69,1909.47,1921.0,1907.17,0.48,-1.11,-0.49,-0.61,13.75,31.25,18.11,16.56,1756.0071428571457,57.11,2.6799999999998363,-0.0,-0.96,1913.8,1911.36,7.289999999999964,-1.9300000000000637,-0.040000000000190994,2.3999999999998636,-26.08,13.920000000000002,-17.5,-0.6200000000000001,9.220000000000027,0.0,EntryPreparationState,lower,1911.4,1908.04,0.0,-8.573621429319065,1,0.0,None,2.9467301454430523,-25.36759443339979,None,0
2023-06-25 14:45:00,1898.06,1898.92,1889.43,1892.5,10698.24,20254009.4838,2023-06-25 14:45:00,29.43,1907.05,1900.28,1903.67,1910.44,1896.89,1913.83,1893.5,0.71,-3.15,-2.51,-0.63,10.46,38.8,37.55,36.29,2308.3128571428597,404.9,11.170000000000073,2.86,-10.61,1901.46,1897.83,17.940000000000055,4.3900000000001,5.329999999999927,8.960000000000036,-40.57,-0.5700000000000003,-28.339999999999996,-0.6400000000000001,13.549999999999955,0.0,EntryPreparationState,lower,1892.5,1890.75,0.0,-6.074108322324992,1,0.0,None,-2.887846763540256,-22.924834874504814,None,0
2023-06-25 17:45:00,1885.05,1888.82,1883.68,1888.56,1127.9,2127144.2215,2023-06-25 17:45:00,46.21,1892.24,1887.41,1889.83,1894.65,1885.0,1897.07,1882.58,0.51,-0.88,-0.86,-0.01,13.66,26.4,23.34,30.72,1164.8928571428598,-33.98,1.2699999999999818,-0.19,-4.08,1889.76,1888.41,6.0900000000001455,-3.5599999999999454,-0.14999999999986358,1.2000000000000455,-23.79,16.21,-12.739999999999998,-0.020000000000000018,9.650000000000091,0.0,EntryPreparationState,lower,1888.56,1890.36,0.0,-0.4406786122761335,1,0.0,None,-0.23417206760705112,-3.9989452281104607,None,0
2023-06-25 17:45:00,1885.05,1888.82,1883.68,1888.56,1127.9,2127144.2215,2023-06-25 17:45:00,46.21,1892.24,1887.41,1889.83,1894.65,1885.0,1897.07,1882.58,0.51,-0.88,-0.86,-0.01,13.66,26.4,23.34,30.72,1164.8928571428598,-33.98,1.2699999999999818,-0.19,-4.08,1889.76,1888.41,6.0900000000001455,-3.5599999999999454,-0.14999999999986358,1.2000000000000455,-23.79,16.21,-12.739999999999998,-0.020000000000000018,9.650000000000091,0.0,EntryPreparationState,lower,1888.56,1890.36,0.0,-0.4406786122761335,1,0.0,None,-0.23417206760705112,-3.9989452281104607,None,0
2023-06-25 18:15:00,1883.33,1889.72,1882.78,1885.57,1740.22,3284145.0904,2023-06-25 18:15:00,43.16,1891.41,1885.94,1888.68,1894.14,1883.21,1896.87,1880.48,0.57,-1.33,-0.93,-0.39,17.63,30.79,23.87,24.89,1406.0092857142881,13.64,3.1100000000001273,0.98,5.83,1887.88,1886.04,8.570000000000164,-2.3599999999999,0.4700000000000273,2.310000000000173,-26.840000000000003,13.159999999999997,-13.16,-0.4,10.930000000000064,0.0,EntryPreparationState,lower,1885.57,1888.37,0.0,1.1548863208474356,1,0.0,None,1.5526440280656968,-8.629953276727793,None,0
2023-06-26 00:15:00,1893.62,1895.95,1892.62,1894.87,456.9,865318.0982,2023-06-26 00:15:00,43.34,1899.77,1895.68,1897.72,1901.81,1893.63,1903.85,1891.59,0.43,-0.5,0.13,-0.63,16.58,29.58,15.72,15.19,942.8000000000026,-37.04,2.8500000000001364,0.45,-4.84,1897.06,1895.76,6.940000000000055,-1.2399999999997817,0.8900000000001,2.1900000000000546,-26.659999999999997,13.340000000000003,-13.0,-0.63,8.179999999999836,0.0,EntryPreparationState,lower,1894.87,1902.16,0.0,8.241688875754516,1,0.0,None,9.175789895876914,-3.3000000000000003,None,0
2023-06-26 00:55:00,1890.07,1891.72,1886.67,1887.42,3614.04,6826509.3983,2023-06-26 00:55:00,35.55,1899.0,1892.31,1895.65,1902.34,1888.97,1905.68,1885.63,0.7,-1.74,-0.68,-1.06,16.04,28.19,14.96,14.09,1455.2942857142882,246.85,8.230000000000018,2.72,-7.48,1894.92,1890.83,14.919999999999845,1.5499999999999545,3.4099999999998545,7.5,-34.45,5.549999999999997,-12.150000000000002,-1.06,13.36999999999989,0.0,EntryPreparationState,lower,1887.42,1877.19,0.0,-19.5602918269381,1,0.0,None,-3.1410528658168917,-40.096261563404184,None,0
2023-06-26 09:55:00,1883.03,1884.45,1881.44,1883.01,1935.3,3643535.5849,2023-06-26 09:55:00,37.98,1890.15,1885.38,1887.77,1892.54,1883.0,1894.92,1880.61,0.5,-1.0,-0.13,-0.87,17.54,34.58,16.49,16.56,976.667142857146,72.25,4.759999999999991,1.5,-4.26,1886.97,1884.57,9.529999999999973,-0.009999999999990905,1.5599999999999454,3.9600000000000364,-32.02,7.979999999999997,-17.04,-0.87,9.539999999999964,0.0,EntryPreparationState,lower,1883.01,1880.4,0.0,-7.458236015740841,1,0.0,None,-3.1088167349083053,-21.637661510029194,None,0
